| CACM-2774 | 	 | 0.022988505747126436 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1442 | 	 | 0.022727272727272728 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2773 | 	 | 0.02247191011235955 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2770 | 	 | 0.022222222222222223 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1459 | 	 | 0.02197802197802198 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1456 | 	 | 0.021739130434782608 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2787 | 	 | 0.021505376344086023 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1455 | 	 | 0.02127659574468085 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2786 | 	 | 0.021052631578947368 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1458 | 	 | 0.020833333333333332 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2789 | 	 | 0.020618556701030927 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1457 | 	 | 0.02040816326530612 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2788 | 	 | 0.020202020202020204 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1452 | 	 | 0.02 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2783 | 	 | 0.019801980198019802 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1451 | 	 | 0.0196078431372549 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2782 | 	 | 0.019417475728155338 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1454 | 	 | 0.019230769230769232 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2785 | 	 | 0.01904761904761905 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1453 | 	 | 0.018867924528301886 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2784 | 	 | 0.018691588785046728 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1450 | 	 | 0.018518518518518517 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2781 | 	 | 0.01834862385321101 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2780 | 	 | 0.01818181818181818 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1427 | 	 | 0.018018018018018018 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2758 | 	 | 0.017857142857142856 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1426 | 	 | 0.017699115044247787 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2757 | 	 | 0.017543859649122806 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1429 | 	 | 0.017391304347826087 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1428 | 	 | 0.017241379310344827 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2759 | 	 | 0.017094017094017096 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1423 | 	 | 0.01694915254237288 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2754 | 	 | 0.01680672268907563 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1422 | 	 | 0.016666666666666666 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2753 | 	 | 0.01652892561983471 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1425 | 	 | 0.01639344262295082 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2756 | 	 | 0.016260162601626018 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1424 | 	 | 0.016129032258064516 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2755 | 	 | 0.016 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2750 | 	 | 0.015873015873015872 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1421 | 	 | 0.015748031496062992 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2752 | 	 | 0.015625 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1420 | 	 | 0.015503875968992248 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2751 | 	 | 0.015384615384615385 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1438 | 	 | 0.015267175572519083 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2769 | 	 | 0.015151515151515152 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1437 | 	 | 0.015037593984962405 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2768 | 	 | 0.014925373134328358 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1439 | 	 | 0.014814814814814815 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1434 | 	 | 0.014705882352941176 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2765 | 	 | 0.014598540145985401 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1433 | 	 | 0.014492753623188406 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2764 | 	 | 0.014388489208633094 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1436 | 	 | 0.014285714285714285 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2767 | 	 | 0.014184397163120567 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1435 | 	 | 0.014084507042253521 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2766 | 	 | 0.013986013986013986 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1430 | 	 | 0.013888888888888888 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2761 | 	 | 0.013793103448275862 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2760 | 	 | 0.0136986301369863 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1432 | 	 | 0.013605442176870748 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2763 | 	 | 0.013513513513513514 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1431 | 	 | 0.013422818791946308 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2762 | 	 | 0.013333333333333334 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1489 | 	 | 0.013245033112582781 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1488 | 	 | 0.013157894736842105 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1485 | 	 | 0.013071895424836602 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1484 | 	 | 0.012987012987012988 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1487 | 	 | 0.012903225806451613 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1486 | 	 | 0.01282051282051282 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1481 | 	 | 0.012738853503184714 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1480 | 	 | 0.012658227848101266 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1483 | 	 | 0.012578616352201259 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1482 | 	 | 0.0125 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1490 | 	 | 0.012422360248447204 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1499 | 	 | 0.012345679012345678 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1496 | 	 | 0.012269938650306749 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1495 | 	 | 0.012195121951219513 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1498 | 	 | 0.012121212121212121 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1497 | 	 | 0.012048192771084338 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1492 | 	 | 0.011976047904191617 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1491 | 	 | 0.011904761904761904 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1494 | 	 | 0.011834319526627219 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1493 | 	 | 0.011764705882352941 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1467 | 	 | 0.011695906432748537 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2798 | 	 | 0.011627906976744186 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1466 | 	 | 0.011560693641618497 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2797 | 	 | 0.011494252873563218 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1469 | 	 | 0.011428571428571429 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1468 | 	 | 0.011363636363636364 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2799 | 	 | 0.011299435028248588 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1463 | 	 | 0.011235955056179775 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2794 | 	 | 0.0111731843575419 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1462 | 	 | 0.011111111111111112 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2793 | 	 | 0.011049723756906077 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1465 | 	 | 0.01098901098901099 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2796 | 	 | 0.01092896174863388 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1464 | 	 | 0.010869565217391304 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2795 | 	 | 0.010810810810810811 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2790 | 	 | 0.010752688172043012 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1461 | 	 | 0.0106951871657754 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2792 | 	 | 0.010638297872340425 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1460 | 	 | 0.010582010582010581 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-2791 | 	 | 0.010526315789473684 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1478 | 	 | 0.010471204188481676 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1477 | 	 | 0.010416666666666666 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1479 | 	 | 0.010362694300518135 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1474 | 	 | 0.010309278350515464 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1473 | 	 | 0.010256410256410256 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1476 | 	 | 0.01020408163265306 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1475 | 	 | 0.01015228426395939 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1470 | 	 | 0.010101010101010102 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1472 | 	 | 0.010050251256281407 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-1471 | 	 | 0.01 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-751 | 	 | 0.009950248756218905 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-752 | 	 | 0.009900990099009901 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-750 | 	 | 0.009852216748768473 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-755 | 	 | 0.00980392156862745 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-756 | 	 | 0.00975609756097561 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-753 | 	 | 0.009708737864077669 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-754 | 	 | 0.00966183574879227 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-759 | 	 | 0.009615384615384616 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-757 | 	 | 0.009569377990430622 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-758 | 	 | 0.009523809523809525 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-762 | 	 | 0.009478672985781991 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-763 | 	 | 0.009433962264150943 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-760 | 	 | 0.009389671361502348 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-761 | 	 | 0.009345794392523364 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-766 | 	 | 0.009302325581395349 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-767 | 	 | 0.009259259259259259 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-764 | 	 | 0.009216589861751152 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-765 | 	 | 0.009174311926605505 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-768 | 	 | 0.0091324200913242 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-769 | 	 | 0.00909090909090909 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-770 | 	 | 0.00904977375565611 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-773 | 	 | 0.009009009009009009 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-774 | 	 | 0.008968609865470852 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-771 | 	 | 0.008928571428571428 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-3204 | 	 | 0.008888888888888889 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-772 | 	 | 0.008849557522123894 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-3202 | 	 | 0.00881057268722467 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-3203 | 	 | 0.008771929824561403 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-3200 | 	 | 0.008733624454148471 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-3201 | 	 | 0.008695652173913044 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-777 | 	 | 0.008658008658008658 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-778 | 	 | 0.008620689655172414 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-775 | 	 | 0.008583690987124463 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-776 | 	 | 0.008547008547008548 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-779 | 	 | 0.00851063829787234 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-780 | 	 | 0.00847457627118644 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-781 | 	 | 0.008438818565400843 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-784 | 	 | 0.008403361344537815 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-785 | 	 | 0.008368200836820083 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-782 | 	 | 0.008333333333333333 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-783 | 	 | 0.008298755186721992 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-788 | 	 | 0.008264462809917356 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-789 | 	 | 0.00823045267489712 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-786 | 	 | 0.00819672131147541 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-787 | 	 | 0.00816326530612245 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-791 | 	 | 0.008130081300813009 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-792 | 	 | 0.008097165991902834 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-790 | 	 | 0.008064516129032258 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-795 | 	 | 0.008032128514056224 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-796 | 	 | 0.008 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-793 | 	 | 0.00796812749003984 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-794 | 	 | 0.007936507936507936 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-799 | 	 | 0.007905138339920948 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-797 | 	 | 0.007874015748031496 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-798 | 	 | 0.00784313725490196 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-708 | 	 | 0.0078125 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-709 | 	 | 0.007782101167315175 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-706 | 	 | 0.007751937984496124 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-707 | 	 | 0.007722007722007722 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-700 | 	 | 0.007692307692307693 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-701 | 	 | 0.007662835249042145 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-704 | 	 | 0.007633587786259542 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-705 | 	 | 0.0076045627376425855 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-702 | 	 | 0.007575757575757576 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-703 | 	 | 0.007547169811320755 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-719 | 	 | 0.007518796992481203 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-717 | 	 | 0.00749063670411985 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-718 | 	 | 0.007462686567164179 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-711 | 	 | 0.007434944237918215 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-712 | 	 | 0.007407407407407408 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-710 | 	 | 0.007380073800738007 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-715 | 	 | 0.007352941176470588 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-716 | 	 | 0.007326007326007326 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-713 | 	 | 0.0072992700729927005 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-714 | 	 | 0.007272727272727273 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-728 | 	 | 0.007246376811594203 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-729 | 	 | 0.007220216606498195 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-722 | 	 | 0.007194244604316547 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-723 | 	 | 0.007168458781362007 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-720 | 	 | 0.007142857142857143 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-721 | 	 | 0.0071174377224199285 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-726 | 	 | 0.0070921985815602835 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-727 | 	 | 0.007067137809187279 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-724 | 	 | 0.007042253521126761 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-725 | 	 | 0.007017543859649123 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-730 | 	 | 0.006993006993006993 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-739 | 	 | 0.006968641114982578 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-733 | 	 | 0.006944444444444444 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-734 | 	 | 0.006920415224913495 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-731 | 	 | 0.006896551724137931 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-732 | 	 | 0.006872852233676976 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-737 | 	 | 0.00684931506849315 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-738 | 	 | 0.006825938566552901 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-735 | 	 | 0.006802721088435374 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-736 | 	 | 0.006779661016949152 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-740 | 	 | 0.006756756756756757 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-741 | 	 | 0.006734006734006734 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-744 | 	 | 0.006711409395973154 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-745 | 	 | 0.006688963210702341 | 	 | 0.07142857142857142 | 	 | NR |
| CACM-742 | 	 | 0.006666666666666667 | 	 | 0.07142857142857142 | 	 | NR |
